lyr,date,mean,sd,isNA,notNA
CRW_SST_2021.02.28,2021-02-28,16.011666666666667,0.08998147957613786,0,6
CRW_SST_2021.03.01,2021-03-01,16.290000000000003,0.10714476188754034,0,6
CRW_SST_2021.03.02,2021-03-02,15.898333333333332,0.09703951085332416,0,6
CRW_SST_2021.03.03,2021-03-03,14.716666666666669,0.1081973505530651,0,6
CRW_SST_2021.03.04,2021-03-04,14.346666666666666,0.17974055376218992,0,6
CRW_SST_2021.03.05,2021-03-05,14.491666666666667,0.1452469162035149,0,6
CRW_SST_2021.03.06,2021-03-06,14.284999999999998,0.14390969390581396,0,6
CRW_SST_2021.03.07,2021-03-07,14.078333333333331,0.10703581954974714,0,6
CRW_SST_2021.03.08,2021-03-08,13.951666666666666,0.08565434412034037,0,6
CRW_SST_2021.03.09,2021-03-09,13.865,0.08479386770254857,0,6
CRW_SST_2021.03.10,2021-03-10,13.835,0.12755391017142512,0,6
CRW_SST_2021.03.11,2021-03-11,14.278333333333336,0.1008794660305527,0,6
CRW_SST_2021.03.12,2021-03-12,14.726666666666668,0.08091147425840163,0,6
CRW_SST_2021.03.13,2021-03-13,15.321666666666667,0.04167333280012911,0,6
CRW_SST_2021.03.14,2021-03-14,16.011666666666667,0.13105978279665118,0,6
CRW_SST_2021.03.15,2021-03-15,16.31833333333333,0.09432214303511914,0,6
CRW_SST_2021.03.16,2021-03-16,15.585,0.0554075807083919,0,6
CRW_SST_2021.03.17,2021-03-17,16.245,0.0882609766543359,0,6
CRW_SST_2021.03.18,2021-03-18,16.223333333333333,0.07633260552767793,0,6
CRW_SST_2021.03.19,2021-03-19,15.605000000000002,0.06379655163033458,0,6
CRW_SST_2021.03.20,2021-03-20,15.093333333333334,0.05853773711604108,0,6
CRW_SST_2021.03.21,2021-03-21,15.253333333333336,0.05006662228039735,0,6
CRW_SST_2021.03.22,2021-03-22,14.788333333333334,0.07884584114998398,0,6
CRW_SST_2021.03.23,2021-03-23,15.108333333333334,0.13151679233710484,0,6
CRW_SST_2021.03.24,2021-03-24,15.341666666666669,0.14756919281008266,0,6
CRW_SST_2021.03.25,2021-03-25,16.003333333333334,0.09157874571460814,0,6
CRW_SST_2021.03.26,2021-03-26,16.973333333333333,0.06186005711858111,0,6
CRW_SST_2021.03.27,2021-03-27,17.465000000000003,0.04135214625437963,0,6
CRW_SST_2021.03.28,2021-03-28,17.59166666666667,0.00983192080165317,0,6
CRW_SST_2021.03.29,2021-03-29,18.196666666666665,0.01751190071733192,0,6
CRW_SST_2021.03.30,2021-03-30,17.880000000000003,0.04147288270611026,0,6
CRW_SST_2021.03.31,2021-03-31,17.87,0.03464101615096797,0,6
CRW_SST_2021.04.01,2021-04-01,18.28,0.07536577472601295,0,6
CRW_SST_2021.04.02,2021-04-02,17.051666666666666,0.08795832346438204,0,6
CRW_SST_2021.04.03,2021-04-03,16.595,0.08117881497086425,0,6
CRW_SST_2021.04.04,2021-04-04,16.47,0.10158740079428132,0,6
CRW_SST_2021.04.05,2021-04-05,16.926666666666666,0.06772493386268635,0,6
CRW_SST_2021.04.06,2021-04-06,17.133333333333336,0.03502380142979487,0,6
CRW_SST_2021.04.07,2021-04-07,17.78,0.03577708763963718,0,6
CRW_SST_2021.04.08,2021-04-08,18.178333333333335,0.02639444386047951,0,6
CRW_SST_2021.04.09,2021-04-09,18.488333333333333,0.02483277404361721,0,6
CRW_SST_2021.04.10,2021-04-10,18.828333333333333,0.06369196704984954,0,6
CRW_SST_2021.04.11,2021-04-11,18.94333333333333,0.04082482904692468,0,6
CRW_SST_2021.04.12,2021-04-12,18.611666666666668,0.10147249216749152,0,6
CRW_SST_2021.04.13,2021-04-13,18.94333333333333,0.04226897995950372,0,6
CRW_SST_2021.04.14,2021-04-14,19.21,0.05366563145961465,0,6
CRW_SST_2021.04.15,2021-04-15,19.663333333333338,0.06282250127525454,0,6
CRW_SST_2021.04.16,2021-04-16,19.32166666666667,0.00752772652815965,0,6
CRW_SST_2021.04.17,2021-04-17,19.518333333333334,0.09948199167053584,0,6
CRW_SST_2021.04.18,2021-04-18,19.64166666666667,0.0953764471270218,0,6
CRW_SST_2021.04.19,2021-04-19,19.455,0.05468089245755145,0,6
CRW_SST_2021.04.20,2021-04-20,19.758333333333333,0.04956477243731106,0,6
CRW_SST_2021.04.21,2021-04-21,19.863333333333333,0.0216024689963671,0,6
CRW_SST_2021.04.22,2021-04-22,19.67166666666667,0.03710345895584178,0,6
CRW_SST_2021.04.23,2021-04-23,19.168333333333333,0.05706721183647391,0,6
CRW_SST_2021.04.24,2021-04-24,19.35666666666667,0.06186005711747843,0,6
CRW_SST_2021.04.25,2021-04-25,19.34166666666667,0.01940790217136776,0,6
CRW_SST_2021.04.26,2021-04-26,19.935,0.04460941604741807,0,6
CRW_SST_2021.04.27,2021-04-27,20.245,0.01974841765910692,0,6
CRW_SST_2021.04.28,2021-04-28,20.783333333333335,0.03265986323591067,0,6
CRW_SST_2021.04.29,2021-04-29,20.94666666666667,0.02160246899320949,0,6
CRW_SST_2021.04.30,2021-04-30,21.191666666666663,0.1367357548949346,0,6
CRW_SST_2021.05.01,2021-05-01,21.19333333333333,0.12160043859654995,0,6
CRW_SST_2021.05.02,2021-05-02,20.983333333333334,0.08640987597915319,0,6
CRW_SST_2021.05.03,2021-05-03,21.92,0.0777174369106558,0,6
CRW_SST_2021.05.04,2021-05-04,22.363333333333333,0.0592171146446694,0,6
CRW_SST_2021.05.05,2021-05-05,22.588333333333335,0.08328665359209776,0,6
CRW_SST_2021.05.06,2021-05-06,23.356666666666666,0.04457203906770517,0,6
CRW_SST_2021.05.07,2021-05-07,22.930000000000003,0.02828427124310804,0,6
CRW_SST_2021.05.08,2021-05-08,22.173333333333336,0.05202563470579204,0,6
CRW_SST_2021.05.09,2021-05-09,22.051666666666662,0.04167333280094752,0,6
CRW_SST_2021.05.10,2021-05-10,22.251666666666665,0.02926886856107936,0,6
CRW_SST_2021.05.11,2021-05-11,23.01666666666667,0.02875181153563062,0,6
CRW_SST_2021.05.12,2021-05-12,23.018333333333334,0.02562550812641151,0,6
CRW_SST_2021.05.13,2021-05-13,22.286666666666665,0.03326659986773892,0,6
CRW_SST_2021.05.14,2021-05-14,22.39833333333333,0.0222860195399741,0,6
CRW_SST_2021.05.15,2021-05-15,22.086666666666662,0.03881580434449285,0,6
CRW_SST_2021.05.16,2021-05-16,21.929999999999996,0.03741657387155079,0,6
CRW_SST_2021.05.17,2021-05-17,21.938333333333333,0.03125166662242501,0,6
CRW_SST_2021.05.18,2021-05-18,22.355000000000004,0.01870828692666017,0,6
CRW_SST_2021.05.19,2021-05-19,22.58666666666667,0.01632993161534463,0,6
CRW_SST_2021.05.20,2021-05-20,22.853333333333335,0.03829708431118604,0,6
CRW_SST_2021.05.21,2021-05-21,23.084999999999997,0.02588435821530739,0,6
CRW_SST_2021.05.22,2021-05-22,22.875,0.03619392214124837,0,6
CRW_SST_2021.05.23,2021-05-23,23.543333333333333,0.06501281924918652,0,6
CRW_SST_2021.05.24,2021-05-24,23.39,0.06099180272696281,0,6
CRW_SST_2021.05.25,2021-05-25,23.843333333333337,0.0991295448725578,0,6
CRW_SST_2021.05.26,2021-05-26,24.360000000000003,0.0678232998291098,0,6
CRW_SST_2021.05.27,2021-05-27,24.325,0.07739509028368524,0,6
CRW_SST_2021.05.28,2021-05-28,24.67,0.08876936408404885,0,6
CRW_SST_2021.05.29,2021-05-29,24.649999999999995,0.08049844719259962,0,6
CRW_SST_2021.05.30,2021-05-30,24.40833333333333,0.08232051182322439,0,6
CRW_SST_2021.05.31,2021-05-31,24.24000000000001,0.08074651695049538,0,6
CRW_SST_2021.06.01,2021-06-01,24.305000000000003,0.06774953874387206,0,6
CRW_SST_2021.06.02,2021-06-02,24.453333333333333,0.03502380143076866,0,6
CRW_SST_2021.06.03,2021-06-03,24.675,0.04505552130341451,0,6
CRW_SST_2021.06.04,2021-06-04,25.066666666666663,0.0553774924205783,0,6
CRW_SST_2021.06.05,2021-06-05,25.43166666666667,0.04119061381799371,0,6
CRW_SST_2021.06.06,2021-06-06,25.83666666666667,0.04633213427696103,0,6
CRW_SST_2021.06.07,2021-06-07,26.266666666666666,0.0413118223596811,0,6
CRW_SST_2021.06.08,2021-06-08,26.33666666666667,0.04633213427548879,0,6
CRW_SST_2021.06.09,2021-06-09,26.53833333333333,0.07250287350757473,0,6
CRW_SST_2021.06.10,2021-06-10,26.045,0.06156297588633012,0,6
CRW_SST_2021.06.11,2021-06-11,25.945000000000004,0.07063993204849552,0,6
CRW_SST_2021.06.12,2021-06-12,26.236666666666665,0.07229568913103411,0,6
CRW_SST_2021.06.13,2021-06-13,25.94333333333334,0.092879850701105,0,6
CRW_SST_2021.06.14,2021-06-14,26.018333333333334,0.05776388722023166,0,6
CRW_SST_2021.06.15,2021-06-15,26.221666666666664,0.07440878084494175,0,6
CRW_SST_2021.06.16,2021-06-16,26.31,0.08854377448464354,0,6
CRW_SST_2021.06.17,2021-06-17,26.393333333333334,0.11775681155048238,0,6
CRW_SST_2021.06.18,2021-06-18,26.645,0.10406728592570157,0,6
CRW_SST_2021.06.19,2021-06-19,26.65833333333333,0.09847165412864883,0,6
CRW_SST_2021.06.20,2021-06-20,26.493333333333336,0.10171856598818044,0,6
CRW_SST_2021.06.21,2021-06-21,26.6,0.11331372379515169,0,6
CRW_SST_2021.06.22,2021-06-22,26.570000000000004,0.10334408546168068,0,6
CRW_SST_2021.06.23,2021-06-23,26.683333333333337,0.109483636524569,0,6
CRW_SST_2021.06.24,2021-06-24,26.468333333333337,0.05671566509074315,0,6
CRW_SST_2021.06.25,2021-06-25,26.241666666666664,0.04622409184566468,0,6
CRW_SST_2021.06.26,2021-06-26,26.305000000000003,0.07943550843227473,0,6
CRW_SST_2021.06.27,2021-06-27,26.363333333333333,0.09352361555585148,0,6
CRW_SST_2021.06.28,2021-06-28,26.42,0.09121403400944504,0,6
CRW_SST_2021.06.29,2021-06-29,26.681666666666672,0.0868139773678149,0,6
CRW_SST_2021.06.30,2021-06-30,26.736666666666665,0.0708989891810199,0,6
CRW_SST_2021.07.01,2021-07-01,26.741666666666664,0.0643169236434286,0,6
CRW_SST_2021.07.02,2021-07-02,27.031666666666663,0.0820771994332299,0,6
CRW_SST_2021.07.03,2021-07-03,27.021666666666672,0.09368386556086664,0,6
CRW_SST_2021.07.04,2021-07-04,27.043333333333337,0.11290113669207329,0,6
CRW_SST_2021.07.05,2021-07-05,27.071666666666665,0.0897589364194617,0,6
CRW_SST_2021.07.06,2021-07-06,27.265,0.08384509526574901,0,6
CRW_SST_2021.07.07,2021-07-07,27.358333333333334,0.07026141662798943,0,6
CRW_SST_2021.07.08,2021-07-08,27.308333333333337,0.07521081482515678,0,6
CRW_SST_2021.07.09,2021-07-09,27.505,0.09481561052951816,0,6
CRW_SST_2021.07.10,2021-07-10,27.49666666666667,0.07501111028685628,0,6
CRW_SST_2021.07.11,2021-07-11,27.706666666666667,0.0755424825282952,0,6
CRW_SST_2021.07.12,2021-07-12,27.700000000000003,0.05366563145707254,0,6
CRW_SST_2021.07.13,2021-07-13,27.58,0.05403702434311304,0,6
CRW_SST_2021.07.14,2021-07-14,27.873333333333335,0.05853773711516713,0,6
CRW_SST_2021.07.15,2021-07-15,27.863333333333333,0.07474400756384643,0,6
CRW_SST_2021.07.16,2021-07-16,28.19333333333333,0.0671317113355455,0,6
CRW_SST_2021.07.17,2021-07-17,28.278333333333336,0.08612007121716517,0,6
CRW_SST_2021.07.18,2021-07-18,28.225,0.03728270376694857,0,6
CRW_SST_2021.07.19,2021-07-19,28.185,0.03563705936144724,0,6
CRW_SST_2021.07.20,2021-07-20,28.236666666666668,0.05465040408436075,0,6
CRW_SST_2021.07.21,2021-07-21,28.22,0.02280350850310908,0,6
CRW_SST_2021.07.22,2021-07-22,28.043333333333333,0.08066391179974593,0,6
CRW_SST_2021.07.23,2021-07-23,27.975000000000005,0.06442049363065801,0,6
CRW_SST_2021.07.24,2021-07-24,27.928333333333335,0.07678975625909311,0,6
CRW_SST_2021.07.25,2021-07-25,27.960000000000004,0.0678232998291098,0,6
CRW_SST_2021.07.26,2021-07-26,28.11500000000001,0.08117881496792331,0,6
CRW_SST_2021.07.27,2021-07-27,28.135000000000005,0.09268225288441652,0,6
CRW_SST_2021.07.28,2021-07-28,28.33666666666667,0.07201851613638272,0,6
CRW_SST_2021.07.29,2021-07-29,28.61666666666667,0.07890923055291268,0,6
CRW_SST_2021.07.30,2021-07-30,28.9,0.09879271228139616,0,6
CRW_SST_2021.07.31,2021-07-31,29.23166666666667,0.14133883637035324,0,6
CRW_SST_2021.08.01,2021-08-01,29.061666666666667,0.08975893641566196,0,6
CRW_SST_2021.08.02,2021-08-02,28.888333333333335,0.07359800721979005,0,6
CRW_SST_2021.08.03,2021-08-03,28.915000000000003,0.06024948132423323,0,6
CRW_SST_2021.08.04,2021-08-04,28.661666666666672,0.05564770135444359,0,6
CRW_SST_2021.08.05,2021-08-05,28.671666666666667,0.0601387285097285,0,6
CRW_SST_2021.08.06,2021-08-06,28.55666666666667,0.07474400756293381,0,6
CRW_SST_2021.08.07,2021-08-07,28.418333333333337,0.07730890418663443,0,6
CRW_SST_2021.08.08,2021-08-08,28.281666666666663,0.06047037842450026,0,6
CRW_SST_2021.08.09,2021-08-09,28.51833333333333,0.03188521078680935,0,6
CRW_SST_2021.08.10,2021-08-10,28.81166666666667,0.08328665359127875,0,6
CRW_SST_2021.08.11,2021-08-11,29.120000000000005,0.06066300355004597,0,6
CRW_SST_2021.08.12,2021-08-12,29.35666666666667,0.07174027227845882,0,6
CRW_SST_2021.08.13,2021-08-13,29.348333333333333,0.0919601362911602,0,6
CRW_SST_2021.08.14,2021-08-14,29.27333333333334,0.07607014306677345,0,6
CRW_SST_2021.08.15,2021-08-15,28.95,0.05932958789660036,0,6
CRW_SST_2021.08.16,2021-08-16,29.11666666666667,0.04131182235802995,0,6
CRW_SST_2021.08.17,2021-08-17,28.983333333333334,0.05163977794852813,0,6
CRW_SST_2021.08.18,2021-08-18,29.025,0.11077003204710502,0,6
CRW_SST_2021.08.19,2021-08-19,28.99,0.07694153624707593,0,6
CRW_SST_2021.08.20,2021-08-20,29.63,0.04335896677768398,0,6
CRW_SST_2021.08.21,2021-08-21,29.69,0.04289522118215173,0,6
CRW_SST_2021.08.22,2021-08-22,29.6,0.04939635614484082,0,6
CRW_SST_2021.08.23,2021-08-23,29.506666666666664,0.03326659987081463,0,6
CRW_SST_2021.08.24,2021-08-24,29.211666666666662,0.02786873996038408,0,6
CRW_SST_2021.08.25,2021-08-25,29.008333333333336,0.031251666619151,0,6
CRW_SST_2021.08.26,2021-08-26,28.896666666666665,0.03829708431296717,0,6
CRW_SST_2021.08.27,2021-08-27,28.958333333333332,0.04996665554877225,0,6
CRW_SST_2021.08.28,2021-08-28,28.858333333333334,0.04665476038647106,0,6
CRW_SST_2021.08.29,2021-08-29,28.63000000000001,0.07668115804910498,0,6
CRW_SST_2021.08.30,2021-08-30,28.725,0.07395944835095578,0,6
CRW_SST_2021.08.31,2021-08-31,28.778333333333332,0.06177917664287177,0,6
CRW_SST_2021.09.01,2021-09-01,28.788333333333338,0.05636192568138072,0,6
CRW_SST_2021.09.02,2021-09-02,28.74,0.07641989269810075,0,6
CRW_SST_2021.09.03,2021-09-03,28.405,0.0880340843071896,0,6
CRW_SST_2021.09.04,2021-09-04,28.30666666666667,0.09953223933266492,0,6
CRW_SST_2021.09.05,2021-09-05,28.116666666666664,0.07890923055464157,0,6
CRW_SST_2021.09.06,2021-09-06,28.248333333333335,0.07467708260724691,0,6
CRW_SST_2021.09.07,2021-09-07,28.37833333333333,0.08060190237828672,0,6
CRW_SST_2021.09.08,2021-09-08,28.448333333333338,0.04708148963890202,0,6
CRW_SST_2021.09.09,2021-09-09,28.435,0.04135214625685394,0,6
CRW_SST_2021.09.10,2021-09-10,28.263333333333332,0.0476095228594141,0,6
CRW_SST_2021.09.11,2021-09-11,28.019999999999996,0.06228964601089742,0,6
CRW_SST_2021.09.12,2021-09-12,27.76,0.05477225575111439,0,6
CRW_SST_2021.09.13,2021-09-13,27.725000000000005,0.03937003936540648,0,6
CRW_SST_2021.09.14,2021-09-14,27.69333333333334,0.03881580433922087,0,6
CRW_SST_2021.09.15,2021-09-15,27.88,0.03847076812265142,0,6
CRW_SST_2021.09.16,2021-09-16,27.92833333333333,0.03125166662351635,0,6
CRW_SST_2021.09.17,2021-09-17,28.091666666666665,0.03311595788821014,0,6
CRW_SST_2021.09.18,2021-09-18,27.97,0.04289522118056152,0,6
CRW_SST_2021.09.19,2021-09-19,28.153333333333332,0.03881580434273553,0,6
CRW_SST_2021.09.20,2021-09-20,28.16,0.03405877273492159,0,6
CRW_SST_2021.09.21,2021-09-21,27.790000000000003,0.03898717737550897,0,6
CRW_SST_2021.09.22,2021-09-22,27.971666666666668,0.01940790217663975,0,6
CRW_SST_2021.09.23,2021-09-23,27.56833333333333,0.02041241451970293,0,6
CRW_SST_2021.09.24,2021-09-24,27.60166666666667,0.01940790216609578,0,6
CRW_SST_2021.09.25,2021-09-25,27.288333333333338,0.01471960143302153,0,6
CRW_SST_2021.09.26,2021-09-26,27.16166666666666,0.01329160136542141,0,6
CRW_SST_2021.09.27,2021-09-27,27.168333333333337,0.0183484785868832,0,6
CRW_SST_2021.09.28,2021-09-28,27.19666666666667,0.0258198889703013,0,6
CRW_SST_2021.09.29,2021-09-29,27.301666666666662,0.04355073669576486,0,6
CRW_SST_2021.09.30,2021-09-30,27.253333333333337,0.04676180777829041,0,6
CRW_SST_2021.10.01,2021-10-01,27.136666666666667,0.03326659986671369,0,6
CRW_SST_2021.10.02,2021-10-02,27.233333333333334,0.03265986323068927,0,6
CRW_SST_2021.10.03,2021-10-03,27.161666666666665,0.0343025752209386,0,6
CRW_SST_2021.10.04,2021-10-04,27.221666666666668,0.02786873995304122,0,6
CRW_SST_2021.10.05,2021-10-05,27.35166666666667,0.01940790216258112,0,6
CRW_SST_2021.10.06,2021-10-06,27.051666666666662,0.00752772654175183,0,6
CRW_SST_2021.10.07,2021-10-07,27.285,0.0187082869321293,0,6
CRW_SST_2021.10.08,2021-10-08,27.126666666666665,0.02503331114360474,0,6
CRW_SST_2021.10.09,2021-10-09,27.00500000000001,0.01516575087345595,0,6
CRW_SST_2021.10.10,2021-10-10,26.87333333333333,0.02732520204717299,0,6
CRW_SST_2021.10.11,2021-10-11,26.72,0.04816637831667675,0,6
CRW_SST_2021.10.12,2021-10-12,26.621666666666663,0.05455883674296572,0,6
CRW_SST_2021.10.13,2021-10-13,26.31833333333333,0.03656045222545649,0,6
CRW_SST_2021.10.14,2021-10-14,26.35666666666667,0.05163977794852813,0,6
CRW_SST_2021.10.15,2021-10-15,26.290000000000003,0.08318653737146747,0,6
CRW_SST_2021.10.16,2021-10-16,26.458333333333332,0.04578937285711786,0,6
CRW_SST_2021.10.17,2021-10-17,26.415000000000003,0.06024948132423323,0,6
CRW_SST_2021.10.18,2021-10-18,25.783333333333335,0.08640987597836379,0,6
CRW_SST_2021.10.19,2021-10-19,25.261666666666667,0.11178849076144,0,6
CRW_SST_2021.10.20,2021-10-20,25.168333333333333,0.13392784126821697,0,6
CRW_SST_2021.10.21,2021-10-21,25.366666666666664,0.10269696522716232,0,6
CRW_SST_2021.10.22,2021-10-22,25.375,0.12227019260655632,0,6
CRW_SST_2021.10.23,2021-10-23,25.151666666666667,0.14148026953195195,0,6
CRW_SST_2021.10.24,2021-10-24,24.833333333333332,0.1529269978348612,0,6
CRW_SST_2021.10.25,2021-10-25,25.148333333333337,0.1108903362180104,0,6
CRW_SST_2021.10.26,2021-10-26,25.210000000000004,0.07848566748052431,0,6
CRW_SST_2021.10.27,2021-10-27,24.875,0.08734987120830998,0,6
CRW_SST_2021.10.28,2021-10-28,24.615,0.10329569206994674,0,6
CRW_SST_2021.10.29,2021-10-29,24.373333333333335,0.1169045194448508,0,6
CRW_SST_2021.10.30,2021-10-30,23.90833333333333,0.13847984209591013,0,6
CRW_SST_2021.10.31,2021-10-31,23.415000000000003,0.16706286241948717,0,6
CRW_SST_2021.11.01,2021-11-01,23.161666666666672,0.18170488894453132,0,6
CRW_SST_2021.11.02,2021-11-02,23.15,0.18286607120990447,0,6
CRW_SST_2021.11.03,2021-11-03,23.025,0.19735754355961704,0,6
CRW_SST_2021.11.04,2021-11-04,22.676666666666662,0.17351272767936615,0,6
CRW_SST_2021.11.05,2021-11-05,22.521666666666665,0.17290652580779886,0,6
CRW_SST_2021.11.06,2021-11-06,22.286666666666665,0.16585133905645166,0,6
CRW_SST_2021.11.07,2021-11-07,21.416666666666668,0.21172308959237396,0,6
CRW_SST_2021.11.08,2021-11-08,20.346666666666668,0.26158491291861946,0,6
CRW_SST_2021.11.09,2021-11-09,20.165000000000003,0.2416402284385805,0,6
CRW_SST_2021.11.10,2021-11-10,19.893333333333334,0.24105324446403992,0,6
CRW_SST_2021.11.11,2021-11-11,19.965,0.25758493744771466,0,6
CRW_SST_2021.11.12,2021-11-12,19.813333333333333,0.25765610155142127,0,6
CRW_SST_2021.11.13,2021-11-13,19.74666666666667,0.3071590250449223,0,6
CRW_SST_2021.11.14,2021-11-14,19.85,0.32453043000626547,0,6
CRW_SST_2021.11.15,2021-11-15,19.683333333333337,0.25997435770971666,0,6
CRW_SST_2021.11.16,2021-11-16,19.31833333333333,0.31243666024772054,0,6
CRW_SST_2021.11.17,2021-11-17,19.295,0.3448332930562981,0,6
CRW_SST_2021.11.18,2021-11-18,19.308333333333337,0.3073380332251099,0,6
CRW_SST_2021.11.19,2021-11-19,19.458333333333332,0.2875702812648864,0,6
CRW_SST_2021.11.20,2021-11-20,19.42166666666667,0.25933890311043994,0,6
CRW_SST_2021.11.21,2021-11-21,19.083333333333332,0.27060426209996147,0,6
CRW_SST_2021.11.22,2021-11-22,18.92833333333333,0.31657016073355676,0,6
CRW_SST_2021.11.23,2021-11-23,18.895,0.2511374125851634,0,6
CRW_SST_2021.11.24,2021-11-24,18.295,0.2779028607268515,0,6
CRW_SST_2021.11.25,2021-11-25,17.985000000000003,0.28331960751042184,0,6
CRW_SST_2021.11.26,2021-11-26,17.779999999999998,0.3263127334322949,0,6
CRW_SST_2021.11.27,2021-11-27,17.759999999999998,0.2846049894153842,0,6
CRW_SST_2021.11.28,2021-11-28,17.638333333333335,0.32233005858382346,0,6
CRW_SST_2021.11.29,2021-11-29,17.55,0.32526911934581076,0,6
CRW_SST_2021.11.30,2021-11-30,17.19,0.29772470505464105,0,6
CRW_SST_2021.12.01,2021-12-01,17.198333333333334,0.3031446299485808,0,6
CRW_SST_2021.12.02,2021-12-02,16.996666666666666,0.3121324505184995,0,6
CRW_SST_2021.12.03,2021-12-03,17.301666666666666,0.27665261008473746,0,6
CRW_SST_2021.12.04,2021-12-04,16.953333333333333,0.2629575377635439,0,6
CRW_SST_2021.12.05,2021-12-05,17.033333333333335,0.2740559553568514,0,6
CRW_SST_2021.12.06,2021-12-06,17.048333333333336,0.18691352724351665,0,6
CRW_SST_2021.12.07,2021-12-07,17.326666666666664,0.25912673861800495,0,6
CRW_SST_2021.12.08,2021-12-08,17.428333333333338,0.21075261959578143,0,6
CRW_SST_2021.12.09,2021-12-09,17.403333333333332,0.16609234379309698,0,6
CRW_SST_2021.12.10,2021-12-10,17.548333333333332,0.24555379587123588,0,6
CRW_SST_2021.12.11,2021-12-11,17.773333333333337,0.2107763427582117,0,6
CRW_SST_2021.12.12,2021-12-12,17.495,0.13780420893405165,0,6
CRW_SST_2021.12.13,2021-12-13,17.258333333333336,0.17949001829216726,0,6
CRW_SST_2021.12.14,2021-12-14,17.283333333333335,0.19490168461719437,0,6
CRW_SST_2021.12.15,2021-12-15,17.365,0.16158589047348132,0,6
CRW_SST_2021.12.16,2021-12-16,17.348333333333333,0.12496666222112082,0,6
CRW_SST_2021.12.17,2021-12-17,17.433333333333337,0.15731073283967606,0,6
CRW_SST_2021.12.18,2021-12-18,17.655,0.20216330032909008,0,6
CRW_SST_2021.12.19,2021-12-19,17.793333333333333,0.14962174530032837,0,6
CRW_SST_2021.12.20,2021-12-20,17.676666666666666,0.24418572166834543,0,6
CRW_SST_2021.12.21,2021-12-21,18.048333333333332,0.2930813311467239,0,6
CRW_SST_2021.12.22,2021-12-22,18.416666666666668,0.33738207816452565,0,6
CRW_SST_2021.12.23,2021-12-23,18.545,0.5139163356035341,0,6
CRW_SST_2021.12.24,2021-12-24,18.393333333333334,0.4827697864061609,0,6
CRW_SST_2021.12.25,2021-12-25,18.423333333333332,0.49200271001975027,0,6
CRW_SST_2021.12.26,2021-12-26,18.061666666666667,0.6632470630667628,0,6
CRW_SST_2021.12.27,2021-12-27,17.083333333333332,0.5198333066153901,0,6
CRW_SST_2021.12.28,2021-12-28,17.01666666666667,0.4432907247694183,0,6
